X,Y
70.734375,0.05078125
70.75,0.046875
70.765625,0.046875
70.78125,0.046875
70.796875,0.04296875
70.8125,0.046875
70.828125,0.046875
70.84375,0.046875
70.859375,0.046875
70.875,0.046875
70.890625,0.0546875
70.90625,0.046875
70.921875,0.046875
70.9375,0.0546875
70.953125,0.04296875
70.96875,0.046875
70.984375,0.05078125
71.0,0.05078125
71.015625,0.05078125
71.03125,0.05078125
71.046875,0.046875
71.0625,0.05078125
71.078125,0.046875
71.09375,0.05078125
71.109375,0.04296875
71.125,0.05078125
71.140625,0.046875
71.15625,0.046875
71.171875,0.046875
71.1875,0.05078125
71.203125,0.05078125
71.21875,0.05078125
71.234375,0.05078125
71.25,0.046875
71.265625,0.0546875
71.28125,0.046875
71.296875,0.046875
71.3125,0.0546875
71.328125,0.046875
71.34375,0.05078125
71.359375,0.04296875
71.375,0.0546875
71.390625,0.046875
71.40625,0.046875
71.421875,0.046875
71.4375,0.04296875
71.453125,0.04296875
71.46875,0.04296875
71.484375,0.046875
71.5,0.046875
71.515625,0.05078125
71.53125,0.046875
71.546875,0.046875
71.5625,0.046875
71.578125,0.046875
71.59375,0.05078125
71.609375,0.04296875
71.625,0.05078125
71.640625,0.05078125
71.65625,0.046875
71.671875,0.0546875
71.6875,0.04296875
71.703125,0.05078125
71.71875,0.05078125
71.734375,0.046875
71.75,0.046875
71.765625,0.05078125
71.78125,0.05078125
71.796875,0.046875
71.8125,0.04296875
71.828125,0.046875
71.84375,0.04296875
71.859375,0.046875
71.875,0.046875
71.890625,0.05078125
71.90625,0.05078125
71.921875,0.0546875
71.9375,0.046875
71.953125,0.046875
71.96875,0.046875
71.984375,0.046875
72.0,0.05078125
72.015625,0.046875
72.03125,0.04296875
72.046875,0.05078125
72.0625,0.0546875
72.078125,0.0546875
72.09375,0.05078125
72.109375,0.05078125
72.125,0.046875
72.140625,0.05078125
72.15625,0.046875
72.171875,0.05078125
72.1875,0.046875
72.203125,0.046875
72.21875,0.0390625
72.234375,0.046875
72.25,0.046875
72.265625,0.05078125
72.28125,0.046875
72.296875,0.05078125
72.3125,0.05078125
72.328125,0.05078125
72.34375,0.04296875
72.359375,0.04296875
72.375,0.046875
72.390625,0.0546875
72.40625,0.0390625
72.421875,0.046875
72.4375,0.05078125
72.453125,0.05078125
72.46875,0.04296875
72.484375,0.05078125
72.5,0.04296875
72.515625,0.046875
72.53125,0.046875
72.546875,0.046875
72.5625,0.04296875
72.578125,0.046875
72.59375,0.05078125
72.609375,0.0390625
72.625,0.05078125
72.640625,0.046875
72.65625,0.046875
72.671875,0.046875
72.6875,0.04296875
72.703125,0.04296875
72.71875,0.046875
72.734375,0.04296875
72.75,0.046875
72.765625,0.046875
72.78125,0.05078125
72.796875,0.046875
72.8125,0.046875
72.828125,0.05078125
72.84375,0.05078125
72.859375,0.046875
72.875,0.046875
72.890625,0.05078125
72.90625,0.05078125
72.921875,0.046875
72.9375,0.046875
72.953125,0.05078125
72.96875,0.046875
72.984375,0.05078125
73.0,0.04296875
73.015625,0.046875
73.03125,0.05078125
73.046875,0.05078125
73.0625,0.04296875
73.078125,0.046875
73.09375,0.0546875
73.109375,0.046875
73.125,0.05078125
73.140625,0.05078125
73.15625,0.04296875
73.171875,0.0546875
73.1875,0.046875
73.203125,0.046875
73.21875,0.0546875
73.234375,0.046875
73.25,0.04296875
73.265625,0.04296875
73.28125,0.05078125
73.296875,0.046875
73.3125,0.05078125
73.328125,0.05078125
73.34375,0.046875
73.359375,0.046875
73.375,0.046875
73.390625,0.05078125
73.40625,0.0546875
73.421875,0.046875
73.4375,0.0546875
73.453125,0.046875
73.46875,0.04296875
73.484375,0.046875
73.5,0.05078125
73.515625,0.05078125
73.53125,0.046875
73.546875,0.046875
73.5625,0.04296875
73.578125,0.05078125
73.59375,0.046875
73.609375,0.05078125
73.625,0.04296875
73.640625,0.05078125
73.65625,0.046875
73.671875,0.05078125
73.6875,0.046875
73.703125,0.05078125
73.71875,0.05078125
73.734375,0.05078125
73.75,0.046875
73.765625,0.046875
73.78125,0.046875
73.796875,0.046875
73.8125,0.046875
73.828125,0.046875
73.84375,0.05078125
73.859375,0.04296875
73.875,0.05078125
73.890625,0.046875
73.90625,0.04296875
73.921875,0.05078125
73.9375,0.0546875
73.953125,0.05078125
73.96875,0.0546875
73.984375,0.046875
74.0,0.046875
74.015625,0.05078125
74.03125,0.046875
74.046875,0.05078125
74.0625,0.046875
74.078125,0.046875
74.09375,0.05078125
74.109375,0.05078125
74.125,0.046875
74.140625,0.046875
74.15625,0.05078125
74.171875,0.05078125
74.1875,0.04296875
74.203125,0.046875
74.21875,0.0546875
74.234375,0.04296875
74.25,0.046875
74.265625,0.05078125
74.28125,0.05078125
74.296875,0.0546875
74.3125,0.046875
74.328125,0.046875
74.34375,0.05078125
74.359375,0.05078125
74.375,0.046875
74.390625,0.046875
74.40625,0.0546875
74.421875,0.046875
74.4375,0.05078125
74.453125,0.046875
74.46875,0.046875
74.484375,0.0546875
74.5,0.046875
74.515625,0.05078125
74.53125,0.046875
74.546875,0.05078125
74.5625,0.04296875
74.578125,0.046875
74.59375,0.05078125
74.609375,0.05078125
74.625,0.0546875
74.640625,0.04296875
74.65625,0.05078125
74.671875,0.0390625
74.6875,0.046875
74.703125,0.05078125
74.71875,0.04296875
74.734375,0.046875
74.75,0.05078125
74.765625,0.04296875
74.78125,0.05078125
74.796875,0.0546875
74.8125,0.0390625
74.828125,0.046875
74.84375,0.0546875
74.859375,0.04296875
74.875,0.046875
74.890625,0.046875
74.90625,0.04296875
74.921875,0.046875
74.9375,0.046875
74.953125,0.05078125
74.96875,0.046875
74.984375,0.046875
75.0,0.046875
75.015625,0.05078125
75.03125,0.04296875
75.046875,0.05078125
75.0625,0.046875
75.078125,0.046875
75.09375,0.05078125
75.109375,0.046875
75.125,0.04296875
75.140625,0.04296875
75.15625,0.05078125
75.171875,0.05078125
75.1875,0.046875
75.203125,0.04296875
75.21875,0.046875
75.234375,0.0546875
75.25,0.046875
75.265625,0.05078125
75.28125,0.05078125
75.296875,0.046875
75.3125,0.0546875
75.328125,0.04296875
75.34375,0.05078125
75.359375,0.046875
75.375,0.046875
75.390625,0.05078125
75.40625,0.046875
75.421875,0.046875
75.4375,0.046875
75.453125,0.046875
75.46875,0.05078125
75.484375,0.046875
75.5,0.046875
75.515625,0.04296875
75.53125,0.05078125
75.546875,0.05078125
75.5625,0.0546875
75.578125,0.05078125
75.59375,0.046875
75.609375,0.05078125
75.625,0.046875
75.640625,0.046875
75.65625,0.04296875
75.671875,0.046875
75.6875,0.04296875
75.703125,0.05078125
75.71875,0.04296875
75.734375,0.0546875
75.75,0.046875
75.765625,0.05078125
75.78125,0.04296875
75.796875,0.05078125
75.8125,0.046875
75.828125,0.046875
75.84375,0.046875
75.859375,0.046875
75.875,0.046875
75.890625,0.046875
75.90625,0.046875
75.921875,0.046875
75.9375,0.0546875
75.953125,0.046875
75.96875,0.05078125
75.984375,0.046875
76.0,0.046875
76.015625,0.05078125
76.03125,0.05078125
76.046875,0.04296875
76.0625,0.05078125
76.078125,0.046875
76.09375,0.046875
76.109375,0.05078125
76.125,0.046875
76.140625,0.046875
76.15625,0.0546875
76.171875,0.046875
76.1875,0.046875
76.203125,0.04296875
76.21875,0.046875
76.234375,0.05078125
76.25,0.046875
76.265625,0.05078125
76.28125,0.05078125
76.296875,0.04296875
76.3125,0.05078125
76.328125,0.05078125
76.34375,0.046875
76.359375,0.04296875
76.375,0.046875
76.390625,0.05078125
76.40625,0.05078125
76.421875,0.046875
76.4375,0.046875
76.453125,0.05078125
76.46875,0.046875
76.484375,0.04296875
76.5,0.046875
76.515625,0.04296875
76.53125,0.046875
76.546875,0.05078125
76.5625,0.04296875
76.578125,0.0546875
76.59375,0.046875
76.609375,0.04296875
76.625,0.046875
76.640625,0.046875
76.65625,0.05078125
76.671875,0.046875
76.6875,0.05078125
76.703125,0.046875
76.71875,0.05078125
76.734375,0.046875
76.75,0.046875
76.765625,0.046875
76.78125,0.05078125
76.796875,0.05078125
76.8125,0.05078125
76.828125,0.05078125
76.84375,0.046875
76.859375,0.046875
76.875,0.04296875
76.890625,0.046875
76.90625,0.0546875
76.921875,0.046875
76.9375,0.046875
76.953125,0.05078125
76.96875,0.046875
76.984375,0.046875
77.0,0.046875
77.015625,0.05078125
77.03125,0.04296875
77.046875,0.04296875
77.0625,0.046875
77.078125,0.046875
77.09375,0.04296875
77.109375,0.05078125
77.125,0.04296875
77.140625,0.046875
77.15625,0.05078125
77.171875,0.04296875
77.1875,0.046875
77.203125,0.05078125
77.21875,0.046875
77.234375,0.046875
77.25,0.05078125
77.265625,0.046875
77.28125,0.046875
77.296875,0.046875
77.3125,0.046875
77.328125,0.0390625
77.34375,0.046875
77.359375,0.046875
77.375,0.05078125
77.390625,0.05078125
77.40625,0.046875
77.421875,0.0546875
77.4375,0.046875
77.453125,0.046875
77.46875,0.05078125
77.484375,0.05078125
77.5,0.04296875
77.515625,0.046875
77.53125,0.046875
77.546875,0.05078125
77.5625,0.046875
77.578125,0.04296875
77.59375,0.05078125
77.609375,0.046875
77.625,0.046875
77.640625,0.046875
77.65625,0.0546875
77.671875,0.046875
77.6875,0.046875
77.703125,0.046875
77.71875,0.046875
77.734375,0.05078125
77.75,0.04296875
77.765625,0.05078125
77.78125,0.05078125
77.796875,0.046875
77.8125,0.046875
77.828125,0.05078125
77.84375,0.04296875
77.859375,0.046875
77.875,0.046875
77.890625,0.046875
77.90625,0.046875
77.921875,0.05078125
77.9375,0.05078125
77.953125,0.05078125
77.96875,0.05078125
77.984375,0.046875
78.0,0.05078125
78.015625,0.0546875
78.03125,0.046875
78.046875,0.05078125
78.0625,0.04296875
78.078125,0.05078125
78.09375,0.046875
78.109375,0.046875
78.125,0.04296875
78.140625,0.04296875
78.15625,0.046875
78.171875,0.0546875
78.1875,0.0390625
78.203125,0.046875
78.21875,0.0546875
78.234375,0.05078125
78.25,0.05078125
78.265625,0.05078125
78.28125,0.05078125
78.296875,0.046875
78.3125,0.05078125
78.328125,0.046875
78.34375,0.04296875
78.359375,0.05078125
78.375,0.046875
78.390625,0.05078125
78.40625,0.05078125
78.421875,0.046875
78.4375,0.046875
78.453125,0.046875
78.46875,0.046875
78.484375,0.046875
78.5,0.05078125
78.515625,0.04296875
78.53125,0.0390625
78.546875,0.046875
78.5625,0.04296875
78.578125,0.0546875
78.59375,0.046875
78.609375,0.046875
78.625,0.046875
78.640625,0.04296875
78.65625,0.046875
78.671875,0.046875
78.6875,0.0390625
78.703125,0.05078125
78.71875,0.046875
78.734375,0.046875
78.75,0.046875
78.765625,0.05078125
78.78125,0.05078125
78.796875,0.046875
78.8125,0.05078125
78.828125,0.04296875
78.84375,0.05078125
78.859375,0.0546875
78.875,0.046875
78.890625,0.046875
78.90625,0.04296875
78.921875,0.04296875
78.9375,0.05078125
78.953125,0.04296875
78.96875,0.046875
78.984375,0.046875
79.0,0.05078125
79.015625,0.046875
79.03125,0.046875
79.046875,0.04296875
79.0625,0.046875
79.078125,0.046875
79.09375,0.05078125
79.109375,0.046875
79.125,0.0546875
79.140625,0.046875
79.15625,0.05078125
79.171875,0.05078125
79.1875,0.046875
79.203125,0.046875
79.21875,0.04296875
79.234375,0.046875
79.25,0.046875
79.265625,0.04296875
79.28125,0.046875
79.296875,0.04296875
79.3125,0.05078125
79.328125,0.046875
79.34375,0.046875
79.359375,0.046875
79.375,0.04296875
79.390625,0.0546875
79.40625,0.04296875
79.421875,0.046875
79.4375,0.0546875
79.453125,0.046875
79.46875,0.04296875
79.484375,0.046875
79.5,0.04296875
79.515625,0.05078125
79.53125,0.04296875
79.546875,0.05078125
79.5625,0.046875
79.578125,0.046875
79.59375,0.046875
79.609375,0.046875
79.625,0.046875
79.640625,0.04296875
79.65625,0.046875
79.671875,0.046875
79.6875,0.05078125
79.703125,0.04296875
79.71875,0.04296875
79.734375,0.0546875
79.75,0.0546875
79.765625,0.046875
79.78125,0.046875
79.796875,0.05078125
79.8125,0.046875
79.828125,0.046875
79.84375,0.046875
79.859375,0.046875
79.875,0.05078125
79.890625,0.05078125
79.90625,0.046875
79.921875,0.05078125
79.9375,0.04296875
79.953125,0.05078125
79.96875,0.05078125
79.984375,0.05078125
80.0,0.05078125
80.015625,0.046875
80.03125,0.05078125
80.046875,0.04296875
80.0625,0.0546875
80.078125,0.04296875
80.09375,0.046875
80.109375,0.046875
80.125,0.05078125
80.140625,0.046875
80.15625,0.05078125
80.171875,0.046875
80.1875,0.046875
80.203125,0.05078125
80.21875,0.0546875
80.234375,0.04296875
80.25,0.05078125
80.265625,0.0546875
80.28125,0.046875
80.296875,0.046875
80.3125,0.046875
80.328125,0.0546875
80.34375,0.046875
80.359375,0.046875
80.375,0.046875
80.390625,0.05078125
80.40625,0.04296875
80.421875,0.04296875
80.4375,0.04296875
80.453125,0.05078125
80.46875,0.046875
80.484375,0.046875
80.5,0.046875
80.515625,0.05078125
80.53125,0.0546875
80.546875,0.04296875
80.5625,0.046875
80.578125,0.05078125
80.59375,0.04296875
80.609375,0.046875
80.625,0.05078125
80.640625,0.046875
80.65625,0.04296875
80.671875,0.04296875
80.6875,0.0546875
80.703125,0.046875
80.71875,0.04296875
80.734375,0.0546875
80.75,0.04296875
80.765625,0.05078125
80.78125,0.046875
80.796875,0.05078125
80.8125,0.046875
80.828125,0.046875
80.84375,0.046875
80.859375,0.04296875
80.875,0.04296875
80.890625,0.04296875
80.90625,0.046875
80.921875,0.046875
80.9375,0.046875
80.953125,0.046875
80.96875,0.046875
80.984375,0.05078125
81.0,0.04296875
81.015625,0.05078125
81.03125,0.05078125
81.046875,0.04296875
81.0625,0.046875
81.078125,0.0546875
81.09375,0.05078125
81.109375,0.046875
81.125,0.046875
81.140625,0.04296875
81.15625,0.05078125
81.171875,0.046875
81.1875,0.046875
81.203125,0.046875
81.21875,0.05078125
81.234375,0.046875
81.25,0.0546875
81.265625,0.046875
81.28125,0.04296875
81.296875,0.05078125
81.3125,0.05078125
81.328125,0.046875
81.34375,0.04296875
81.359375,0.046875
81.375,0.046875
81.390625,0.05078125
81.40625,0.046875
81.421875,0.046875
81.4375,0.046875
81.453125,0.0546875
81.46875,0.04296875
81.484375,0.05078125
81.5,0.05078125
81.515625,0.05078125
81.53125,0.04296875
81.546875,0.046875
81.5625,0.0390625
81.578125,0.0546875
81.59375,0.04296875
81.609375,0.04296875
81.625,0.046875
81.640625,0.05078125
81.65625,0.046875
81.671875,0.04296875
81.6875,0.046875
81.703125,0.05078125
81.71875,0.05078125
81.734375,0.046875
81.75,0.046875
81.765625,0.05078125
81.78125,0.04296875
81.796875,0.046875
81.8125,0.046875
81.828125,0.046875
81.84375,0.04296875
81.859375,0.046875
81.875,0.04296875
81.890625,0.05078125
81.90625,0.04296875
81.921875,0.0546875
81.9375,0.046875
81.953125,0.05078125
81.96875,0.046875
81.984375,0.046875
82.0,0.05078125
82.015625,0.046875
82.03125,0.0546875
82.046875,0.04296875
82.0625,0.046875
82.078125,0.04296875
82.09375,0.05078125
82.109375,0.04296875
82.125,0.05078125
82.140625,0.046875
82.15625,0.046875
82.171875,0.046875
82.1875,0.046875
82.203125,0.05078125
82.21875,0.046875
82.234375,0.05078125
82.25,0.046875
82.265625,0.046875
82.28125,0.05078125
82.296875,0.05078125
82.3125,0.04296875
82.328125,0.046875
82.34375,0.046875
82.359375,0.05078125
82.375,0.046875
82.390625,0.046875
82.40625,0.05078125
82.421875,0.05078125
82.4375,0.05078125
82.453125,0.046875
82.46875,0.05078125
82.484375,0.046875
82.5,0.046875
82.515625,0.0546875
82.53125,0.05078125
82.546875,0.05078125
82.5625,0.05078125
82.578125,0.05078125
82.59375,0.05078125
82.609375,0.05078125
82.625,0.04296875
82.640625,0.046875
82.65625,0.04296875
82.671875,0.046875
82.6875,0.05078125
82.703125,0.04296875
82.71875,0.05078125
82.734375,0.05078125
82.75,0.04296875
82.765625,0.0546875
82.78125,0.04296875
82.796875,0.05078125
82.8125,0.04296875
82.828125,0.046875
82.84375,0.05078125
82.859375,0.05078125
82.875,0.046875
82.890625,0.046875
82.90625,0.05078125
82.921875,0.04296875
82.9375,0.05078125
82.953125,0.05078125
82.96875,0.05078125
82.984375,0.046875
83.0,0.046875
83.015625,0.05078125
83.03125,0.05078125
83.046875,0.04296875
83.0625,0.05078125
83.078125,0.04296875
83.09375,0.046875
83.109375,0.046875
83.125,0.046875
83.140625,0.0546875
83.15625,0.046875
83.171875,0.04296875
83.1875,0.046875
83.203125,0.046875
83.21875,0.05078125
83.234375,0.046875
83.25,0.04296875
83.265625,0.046875
83.28125,0.05078125
83.296875,0.05078125
83.3125,0.04296875
83.328125,0.05078125
83.34375,0.0546875
83.359375,0.046875
83.375,0.04296875
83.390625,0.05078125
83.40625,0.046875
83.421875,0.04296875
83.4375,0.046875
83.453125,0.046875
83.46875,0.05078125
83.484375,0.05078125
83.5,0.04296875
83.515625,0.05078125
83.53125,0.05078125
83.546875,0.046875
83.5625,0.046875
83.578125,0.05078125
83.59375,0.046875
83.609375,0.046875
83.625,0.05078125
83.640625,0.046875
83.65625,0.05078125
83.671875,0.05078125
83.6875,0.046875
83.703125,0.0546875
83.71875,0.046875
83.734375,0.04296875
83.75,0.046875
83.765625,0.04296875
83.78125,0.05078125
83.796875,0.0390625
83.8125,0.046875
83.828125,0.046875
83.84375,0.046875
83.859375,0.05078125
83.875,0.04296875
83.890625,0.0546875
83.90625,0.05078125
83.921875,0.04296875
83.9375,0.05078125
83.953125,0.046875
83.96875,0.046875
83.984375,0.046875
84.0,0.05078125
84.015625,0.05078125
84.03125,0.05078125
84.046875,0.05078125
84.0625,0.04296875
84.078125,0.046875
84.09375,0.0546875
84.109375,0.05078125
84.125,0.0546875
84.140625,0.05078125
84.15625,0.046875
84.171875,0.046875
84.1875,0.046875
84.203125,0.046875
84.21875,0.05078125
84.234375,0.04296875
84.25,0.04296875
84.265625,0.05078125
84.28125,0.046875
84.296875,0.046875
84.3125,0.05078125
84.328125,0.04296875
84.34375,0.05078125
84.359375,0.046875
84.375,0.046875
84.390625,0.05078125
84.40625,0.04296875
84.421875,0.046875
84.4375,0.046875
84.453125,0.046875
84.46875,0.04296875
84.484375,0.04296875
84.5,0.05078125
84.515625,0.04296875
84.53125,0.046875
84.546875,0.046875
84.5625,0.04296875
84.578125,0.05078125
84.59375,0.04296875
84.609375,0.046875
84.625,0.046875
84.640625,0.046875
84.65625,0.04296875
84.671875,0.05078125
84.6875,0.046875
84.703125,0.04296875
84.71875,0.0546875
84.734375,0.046875
84.75,0.046875
84.765625,0.046875
84.78125,0.05078125
84.796875,0.04296875
84.8125,0.0546875
84.828125,0.046875
84.84375,0.04296875
84.859375,0.046875
84.875,0.05078125
84.890625,0.046875
84.90625,0.05078125
84.921875,0.04296875
84.9375,0.04296875
84.953125,0.046875
84.96875,0.04296875
84.984375,0.046875
85.0,0.046875
85.015625,0.04296875
85.03125,0.0546875
85.046875,0.046875
85.0625,0.046875
85.078125,0.046875
85.09375,0.046875
85.109375,0.046875
85.125,0.046875
85.140625,0.046875
85.15625,0.046875
85.171875,0.05078125
85.1875,0.05078125
85.203125,0.05078125
85.21875,0.046875
85.234375,0.05078125
85.25,0.04296875
85.265625,0.046875
85.28125,0.05078125
85.296875,0.05078125
85.3125,0.046875
85.328125,0.046875
85.34375,0.046875
85.359375,0.05078125
85.375,0.046875
85.390625,0.05078125
85.40625,0.05078125
85.421875,0.0546875
85.4375,0.046875
85.453125,0.04296875
85.46875,0.05078125
85.484375,0.0390625
85.5,0.0546875
85.515625,0.05078125
85.53125,0.046875
85.546875,0.04296875
85.5625,0.05078125
85.578125,0.05078125
85.59375,0.04296875
85.609375,0.04296875
85.625,0.05078125
85.640625,0.05078125
85.65625,0.05078125
85.671875,0.046875
85.6875,0.046875
85.703125,0.05078125
85.71875,0.05078125
85.734375,0.046875
85.75,0.05078125
85.765625,0.04296875
85.78125,0.0546875
85.796875,0.046875
85.8125,0.05078125
85.828125,0.05078125
85.84375,0.05078125
85.859375,0.05078125
85.875,0.05078125
85.890625,0.04296875
85.90625,0.05078125
85.921875,0.046875
85.9375,0.04296875
85.953125,0.05078125
85.96875,0.046875
85.984375,0.05078125
86.0,0.0546875
86.015625,0.046875
86.03125,0.046875
86.046875,0.046875
86.0625,0.05078125
86.078125,0.0546875
86.09375,0.04296875
86.109375,0.05078125
86.125,0.046875
86.140625,0.046875
86.15625,0.0546875
86.171875,0.04296875
86.1875,0.05078125
86.203125,0.046875
86.21875,0.046875
86.234375,0.05078125
86.25,0.046875
86.265625,0.05078125
86.28125,0.046875
86.296875,0.04296875
86.3125,0.046875
86.328125,0.046875
86.34375,0.046875
86.359375,0.046875
86.375,0.05078125
86.390625,0.046875
86.40625,0.046875
86.421875,0.05078125
86.4375,0.04296875
86.453125,0.05078125
86.46875,0.04296875
86.484375,0.046875
86.5,0.046875
86.515625,0.05078125
86.53125,0.05859375
86.546875,0.04296875
86.5625,0.046875
86.578125,0.046875
86.59375,0.05078125
86.609375,0.046875
86.625,0.046875
86.640625,0.05078125
86.65625,0.046875
86.671875,0.0390625
