X,Y
123.484375,0.0390625
123.5,0.03125
123.515625,0.03515625
123.53125,0.02734375
123.546875,0.04296875
123.5625,0.03125
123.578125,0.03515625
123.59375,0.03515625
123.609375,0.03125
123.625,0.03125
123.640625,0.03515625
123.65625,0.03515625
123.671875,0.02734375
123.6875,0.03515625
123.703125,0.03125
123.71875,0.02734375
123.734375,0.03515625
123.75,0.03125
123.765625,0.03125
123.78125,0.03125
123.796875,0.03125
123.8125,0.03125
123.828125,0.03125
123.84375,0.03515625
123.859375,0.03515625
123.875,0.02734375
123.890625,0.03125
123.90625,0.03515625
123.921875,0.03125
123.9375,0.0390625
123.953125,0.03125
123.96875,0.0390625
123.984375,0.02734375
124.0,0.03515625
124.015625,0.03515625
124.03125,0.02734375
124.046875,0.03515625
124.0625,0.03515625
124.078125,0.03515625
124.09375,0.0390625
124.109375,0.03125
124.125,0.02734375
124.140625,0.03515625
124.15625,0.03515625
124.171875,0.03125
124.1875,0.0390625
124.203125,0.03515625
124.21875,0.03125
124.234375,0.03515625
124.25,0.03125
124.265625,0.03515625
124.28125,0.03125
124.296875,0.03515625
124.3125,0.03125
124.328125,0.03125
124.34375,0.03125
124.359375,0.03515625
124.375,0.03515625
124.390625,0.03515625
124.40625,0.03515625
124.421875,0.03125
124.4375,0.0390625
124.453125,0.02734375
124.46875,0.03515625
124.484375,0.03515625
124.5,0.03515625
124.515625,0.02734375
124.53125,0.04296875
124.546875,0.02734375
124.5625,0.03125
124.578125,0.03125
124.59375,0.03515625
124.609375,0.03125
124.625,0.03515625
124.640625,0.03515625
124.65625,0.03125
124.671875,0.03125
124.6875,0.0390625
124.703125,0.03515625
124.71875,0.03125
124.734375,0.03515625
124.75,0.0390625
124.765625,0.02734375
124.78125,0.0390625
124.796875,0.03125
124.8125,0.03125
124.828125,0.0390625
124.84375,0.0390625
124.859375,0.03515625
124.875,0.02734375
124.890625,0.03125
124.90625,0.03515625
124.921875,0.03515625
124.9375,0.02734375
124.953125,0.03515625
124.96875,0.03125
124.984375,0.03515625
125.0,0.02734375
125.015625,0.03125
125.03125,0.03515625
125.046875,0.03125
125.0625,0.0390625
125.078125,0.0234375
125.09375,0.03125
125.109375,0.03125
125.125,0.03125
125.140625,0.03515625
125.15625,0.0390625
125.171875,0.02734375
125.1875,0.0390625
125.203125,0.03125
125.21875,0.0390625
125.234375,0.03515625
125.25,0.0390625
125.265625,0.03125
125.28125,0.03515625
125.296875,0.03515625
125.3125,0.03125
125.328125,0.03125
125.34375,0.03515625
125.359375,0.02734375
125.375,0.03515625
125.390625,0.03515625
125.40625,0.03125
125.421875,0.03515625
125.4375,0.03515625
125.453125,0.03125
125.46875,0.03125
125.484375,0.02734375
125.5,0.03515625
125.515625,0.03125
125.53125,0.03515625
125.546875,0.0390625
125.5625,0.03515625
125.578125,0.03125
125.59375,0.0390625
125.609375,0.03125
125.625,0.02734375
125.640625,0.03515625
125.65625,0.02734375
125.671875,0.03515625
125.6875,0.03125
125.703125,0.03125
125.71875,0.03125
125.734375,0.03515625
125.75,0.03125
125.765625,0.03125
125.78125,0.02734375
125.796875,0.03515625
125.8125,0.03515625
125.828125,0.03515625
125.84375,0.0390625
125.859375,0.02734375
125.875,0.0390625
125.890625,0.02734375
125.90625,0.03515625
125.921875,0.03515625
125.9375,0.02734375
125.953125,0.03515625
125.96875,0.03515625
125.984375,0.03515625
126.0,0.02734375
126.015625,0.0390625
126.03125,0.03515625
126.046875,0.03515625
126.0625,0.03515625
126.078125,0.03515625
126.09375,0.02734375
126.109375,0.03125
126.125,0.03515625
126.140625,0.03515625
126.15625,0.03125
126.171875,0.03125
126.1875,0.03515625
126.203125,0.03515625
126.21875,0.03125
126.234375,0.02734375
126.25,0.03515625
126.265625,0.03125
126.28125,0.03125
126.296875,0.03125
126.3125,0.03515625
126.328125,0.0390625
126.34375,0.03515625
126.359375,0.03125
126.375,0.0390625
126.390625,0.02734375
126.40625,0.03125
126.421875,0.0390625
126.4375,0.03125
126.453125,0.03515625
126.46875,0.03125
126.484375,0.03515625
126.5,0.03125
126.515625,0.03515625
126.53125,0.03515625
126.546875,0.03125
126.5625,0.02734375
126.578125,0.03515625
126.59375,0.03125
126.609375,0.03125
126.625,0.04296875
126.640625,0.03515625
126.65625,0.02734375
126.671875,0.0390625
126.6875,0.03125
126.703125,0.03125
126.71875,0.03515625
126.734375,0.03125
126.75,0.03515625
126.765625,0.02734375
126.78125,0.03515625
126.796875,0.03515625
126.8125,0.03515625
126.828125,0.03125
126.84375,0.04296875
126.859375,0.03125
126.875,0.0390625
126.890625,0.03125
126.90625,0.02734375
126.921875,0.03515625
126.9375,0.03515625
126.953125,0.03515625
126.96875,0.03125
126.984375,0.03125
127.0,0.03125
127.015625,0.03125
127.03125,0.02734375
127.046875,0.03515625
127.0625,0.03125
127.078125,0.03515625
127.09375,0.03125
127.109375,0.02734375
127.125,0.03515625
127.140625,0.03515625
127.15625,0.03125
127.171875,0.02734375
127.1875,0.0390625
127.203125,0.03125
127.21875,0.03515625
127.234375,0.03515625
127.25,0.03515625
127.265625,0.03515625
127.28125,0.0390625
127.296875,0.03125
127.3125,0.03125
127.328125,0.03515625
127.34375,0.03515625
127.359375,0.0390625
127.375,0.03125
127.390625,0.03515625
127.40625,0.03515625
127.421875,0.02734375
127.4375,0.03515625
127.453125,0.02734375
127.46875,0.03515625
127.484375,0.03515625
127.5,0.03125
127.515625,0.04296875
127.53125,0.03515625
127.546875,0.03125
127.5625,0.03125
127.578125,0.02734375
127.59375,0.0390625
127.609375,0.02734375
127.625,0.03515625
127.640625,0.03515625
127.65625,0.03515625
127.671875,0.03515625
127.6875,0.04296875
127.703125,0.02734375
127.71875,0.03515625
127.734375,0.02734375
127.75,0.03125
127.765625,0.0390625
127.78125,0.02734375
127.796875,0.03515625
127.8125,0.0390625
127.828125,0.03515625
127.84375,0.03515625
127.859375,0.03125
127.875,0.03125
127.890625,0.03515625
127.90625,0.03515625
127.921875,0.0390625
127.9375,0.02734375
127.953125,0.0390625
127.96875,0.03125
127.984375,0.03125
128.0,0.03125
128.015625,0.03125
128.03125,0.03515625
128.046875,0.03515625
128.0625,0.0390625
128.078125,0.03125
128.09375,0.03125
128.109375,0.02734375
128.125,0.03515625
128.140625,0.03125
128.15625,0.0390625
128.171875,0.03515625
128.1875,0.03125
128.203125,0.0390625
128.21875,0.03515625
128.234375,0.03125
128.25,0.03125
128.265625,0.03515625
128.28125,0.03515625
128.296875,0.03515625
128.3125,0.03125
128.328125,0.03515625
128.34375,0.03125
128.359375,0.03515625
128.375,0.03125
128.390625,0.03125
128.40625,0.03515625
128.421875,0.0390625
128.4375,0.0390625
128.453125,0.0234375
128.46875,0.03515625
128.484375,0.03125
128.5,0.03125
128.515625,0.03515625
128.53125,0.03125
128.546875,0.03125
128.5625,0.03515625
128.578125,0.03515625
128.59375,0.02734375
128.609375,0.02734375
128.625,0.0390625
128.640625,0.03515625
128.65625,0.02734375
128.671875,0.03515625
128.6875,0.03515625
128.703125,0.0390625
128.71875,0.02734375
128.734375,0.03125
128.75,0.03515625
128.765625,0.03515625
128.78125,0.03125
128.796875,0.03515625
128.8125,0.0390625
128.828125,0.03515625
128.84375,0.02734375
128.859375,0.03515625
128.875,0.03125
128.890625,0.02734375
128.90625,0.03125
128.921875,0.03515625
128.9375,0.03515625
128.953125,0.03125
128.96875,0.0390625
128.984375,0.03125
129.0,0.03125
129.015625,0.03515625
129.03125,0.03125
129.046875,0.03515625
129.0625,0.02734375
129.078125,0.0390625
129.09375,0.03125
129.109375,0.03515625
129.125,0.03515625
129.140625,0.03125
129.15625,0.02734375
129.171875,0.03515625
129.1875,0.03515625
129.203125,0.02734375
129.21875,0.03515625
129.234375,0.03125
129.25,0.03515625
129.265625,0.03125
129.28125,0.03515625
129.296875,0.03125
129.3125,0.03515625
129.328125,0.03515625
129.34375,0.03125
129.359375,0.03515625
129.375,0.03515625
129.390625,0.0234375
129.40625,0.03125
129.421875,0.03125
129.4375,0.0390625
129.453125,0.02734375
129.46875,0.03515625
129.484375,0.03515625
129.5,0.02734375
129.515625,0.0390625
129.53125,0.03125
129.546875,0.03125
129.5625,0.0390625
129.578125,0.03125
129.59375,0.02734375
129.609375,0.03515625
129.625,0.03125
129.640625,0.02734375
129.65625,0.03125
129.671875,0.03125
129.6875,0.02734375
129.703125,0.03515625
129.71875,0.03515625
129.734375,0.03125
129.75,0.03515625
129.765625,0.0390625
129.78125,0.02734375
129.796875,0.03125
129.8125,0.02734375
129.828125,0.0390625
129.84375,0.02734375
129.859375,0.03125
129.875,0.03125
129.890625,0.02734375
129.90625,0.03515625
129.921875,0.03125
129.9375,0.03125
129.953125,0.03125
129.96875,0.02734375
129.984375,0.03515625
130.0,0.03125
130.015625,0.03515625
130.03125,0.03125
130.046875,0.02734375
130.0625,0.03515625
130.078125,0.03125
130.09375,0.03515625
130.109375,0.02734375
130.125,0.0390625
130.140625,0.03515625
130.15625,0.02734375
130.171875,0.03125
130.1875,0.03515625
130.203125,0.03125
130.21875,0.03125
130.234375,0.03125
130.25,0.03125
130.265625,0.02734375
130.28125,0.03515625
130.296875,0.03125
130.3125,0.03125
130.328125,0.03515625
130.34375,0.03125
130.359375,0.03125
130.375,0.03125
130.390625,0.02734375
130.40625,0.0390625
130.421875,0.03125
130.4375,0.0390625
130.453125,0.03515625
130.46875,0.03125
130.484375,0.03515625
130.5,0.03125
130.515625,0.03515625
130.53125,0.03125
130.546875,0.02734375
130.5625,0.03515625
130.578125,0.03125
130.59375,0.03125
130.609375,0.03515625
130.625,0.03125
130.640625,0.03515625
130.65625,0.03125
130.671875,0.03125
130.6875,0.03125
130.703125,0.03515625
130.71875,0.03125
130.734375,0.03125
130.75,0.03515625
130.765625,0.0390625
130.78125,0.03125
130.796875,0.02734375
130.8125,0.03515625
130.828125,0.03125
130.84375,0.03125
130.859375,0.03515625
130.875,0.03515625
130.890625,0.03515625
130.90625,0.03515625
130.921875,0.03125
130.9375,0.03125
130.953125,0.03515625
130.96875,0.03515625
130.984375,0.03125
131.0,0.03125
131.015625,0.03125
131.03125,0.03515625
131.046875,0.03125
131.0625,0.03515625
131.078125,0.04296875
131.09375,0.03125
131.109375,0.03125
131.125,0.03515625
131.140625,0.03515625
131.15625,0.03515625
131.171875,0.03515625
131.1875,0.04296875
131.203125,0.03515625
131.21875,0.04296875
131.234375,0.03515625
131.25,0.03125
131.265625,0.046875
131.28125,0.0390625
131.296875,0.03125
131.3125,0.03515625
131.328125,0.03515625
131.34375,0.03125
131.359375,0.03125
131.375,0.03515625
131.390625,0.03515625
131.40625,0.03125
131.421875,0.03515625
131.4375,0.03125
131.453125,0.03515625
131.46875,0.03515625
131.484375,0.03125
131.5,0.03515625
131.515625,0.03125
131.53125,0.03515625
131.546875,0.03125
131.5625,0.03515625
131.578125,0.03125
131.59375,0.03125
131.609375,0.03125
131.625,0.0390625
131.640625,0.03515625
131.65625,0.03515625
131.671875,0.02734375
131.6875,0.03125
131.703125,0.03125
131.71875,0.03125
131.734375,0.03125
131.75,0.03515625
131.765625,0.03125
131.78125,0.0390625
131.796875,0.03125
131.8125,0.03125
131.828125,0.03125
131.84375,0.03125
131.859375,0.03515625
131.875,0.03515625
131.890625,0.03125
131.90625,0.03515625
131.921875,0.03125
131.9375,0.03125
131.953125,0.02734375
131.96875,0.03515625
131.984375,0.03515625
132.0,0.03125
132.015625,0.03515625
132.03125,0.03515625
132.046875,0.03515625
132.0625,0.03515625
132.078125,0.04296875
132.09375,0.03515625
132.109375,0.03125
132.125,0.03125
132.140625,0.03515625
132.15625,0.02734375
132.171875,0.03515625
132.1875,0.03515625
132.203125,0.03515625
132.21875,0.03515625
132.234375,0.02734375
132.25,0.0390625
132.265625,0.02734375
132.28125,0.03515625
132.296875,0.03125
132.3125,0.03515625
132.328125,0.0390625
132.34375,0.03515625
132.359375,0.02734375
132.375,0.03125
132.390625,0.03125
132.40625,0.0390625
132.421875,0.0234375
132.4375,0.04296875
132.453125,0.0390625
132.46875,0.03515625
132.484375,0.03125
132.5,0.03515625
132.515625,0.02734375
132.53125,0.03515625
132.546875,0.03125
132.5625,0.03515625
132.578125,0.04296875
132.59375,0.03125
132.609375,0.02734375
132.625,0.03125
132.640625,0.03125
132.65625,0.03515625
132.671875,0.02734375
132.6875,0.03515625
132.703125,0.03515625
132.71875,0.03515625
132.734375,0.03515625
132.75,0.03515625
132.765625,0.03515625
132.78125,0.03515625
132.796875,0.02734375
132.8125,0.03515625
132.828125,0.0390625
132.84375,0.03125
132.859375,0.03125
132.875,0.03515625
132.890625,0.03515625
132.90625,0.03515625
132.921875,0.03515625
132.9375,0.03125
132.953125,0.0390625
132.96875,0.03515625
132.984375,0.03515625
133.0,0.03125
133.015625,0.03515625
133.03125,0.03125
133.046875,0.03515625
133.0625,0.03515625
133.078125,0.03515625
133.09375,0.03125
133.109375,0.0390625
133.125,0.03125
133.140625,0.03515625
133.15625,0.03125
133.171875,0.0234375
133.1875,0.03125
133.203125,0.03515625
133.21875,0.03515625
133.234375,0.0390625
133.25,0.02734375
133.265625,0.03125
133.28125,0.03515625
133.296875,0.03515625
133.3125,0.03515625
133.328125,0.04296875
133.34375,0.03515625
133.359375,0.03515625
133.375,0.03515625
133.390625,0.03515625
133.40625,0.03515625
133.421875,0.03515625
133.4375,0.03515625
133.453125,0.03515625
133.46875,0.03125
133.484375,0.02734375
133.5,0.03125
133.515625,0.03515625
133.53125,0.03125
133.546875,0.03125
133.5625,0.0390625
133.578125,0.02734375
133.59375,0.04296875
133.609375,0.02734375
133.625,0.03515625
133.640625,0.03125
133.65625,0.03515625
133.671875,0.03515625
133.6875,0.03125
133.703125,0.03125
133.71875,0.03515625
133.734375,0.03515625
133.75,0.03515625
133.765625,0.03125
133.78125,0.0390625
133.796875,0.03125
133.8125,0.0390625
133.828125,0.03125
133.84375,0.03515625
133.859375,0.03125
133.875,0.03515625
133.890625,0.03515625
133.90625,0.03515625
133.921875,0.03515625
133.9375,0.03515625
133.953125,0.0390625
133.96875,0.03125
133.984375,0.03125
134.0,0.03515625
134.015625,0.03125
134.03125,0.03515625
134.046875,0.03125
134.0625,0.03515625
134.078125,0.03515625
134.09375,0.03515625
134.109375,0.03125
134.125,0.03515625
134.140625,0.03515625
134.15625,0.03125
134.171875,0.03515625
134.1875,0.03515625
134.203125,0.0390625
134.21875,0.03125
134.234375,0.03515625
134.25,0.02734375
134.265625,0.0390625
134.28125,0.03515625
134.296875,0.02734375
134.3125,0.0390625
134.328125,0.03125
134.34375,0.03515625
134.359375,0.03515625
134.375,0.03515625
134.390625,0.02734375
134.40625,0.03515625
134.421875,0.03125
134.4375,0.03125
134.453125,0.03515625
134.46875,0.03515625
134.484375,0.03125
134.5,0.03515625
134.515625,0.03125
134.53125,0.03515625
134.546875,0.02734375
134.5625,0.03515625
134.578125,0.03515625
134.59375,0.03515625
134.609375,0.03125
134.625,0.03515625
134.640625,0.03125
134.65625,0.03125
134.671875,0.03125
134.6875,0.03125
134.703125,0.03515625
134.71875,0.03515625
134.734375,0.03515625
134.75,0.03515625
134.765625,0.03515625
134.78125,0.03515625
134.796875,0.03125
134.8125,0.0390625
134.828125,0.03125
134.84375,0.02734375
134.859375,0.0390625
134.875,0.03125
134.890625,0.03515625
134.90625,0.02734375
134.921875,0.0390625
134.9375,0.03125
134.953125,0.03125
134.96875,0.0390625
134.984375,0.03125
135.0,0.02734375
135.015625,0.03125
135.03125,0.03125
135.046875,0.03125
135.0625,0.0390625
135.078125,0.03515625
135.09375,0.03125
135.109375,0.03515625
135.125,0.02734375
135.140625,0.03125
135.15625,0.03125
135.171875,0.03515625
135.1875,0.03515625
135.203125,0.0390625
135.21875,0.03125
135.234375,0.03125
135.25,0.03515625
135.265625,0.03125
135.28125,0.03125
135.296875,0.0390625
135.3125,0.03515625
135.328125,0.03515625
135.34375,0.03515625
135.359375,0.03125
135.375,0.03515625
135.390625,0.03125
135.40625,0.03515625
135.421875,0.03515625
135.4375,0.03125
135.453125,0.03125
135.46875,0.02734375
135.484375,0.03515625
135.5,0.03515625
135.515625,0.03125
135.53125,0.03515625
135.546875,0.03515625
135.5625,0.03515625
135.578125,0.02734375
135.59375,0.03125
135.609375,0.03125
135.625,0.03515625
135.640625,0.03125
135.65625,0.03515625
135.671875,0.0390625
135.6875,0.03125
135.703125,0.03515625
135.71875,0.03125
135.734375,0.02734375
135.75,0.03515625
135.765625,0.03515625
135.78125,0.03125
135.796875,0.02734375
135.8125,0.03515625
135.828125,0.04296875
135.84375,0.02734375
135.859375,0.03125
135.875,0.0390625
135.890625,0.02734375
135.90625,0.04296875
135.921875,0.02734375
135.9375,0.03515625
135.953125,0.03515625
135.96875,0.03515625
135.984375,0.02734375
136.0,0.03125
136.015625,0.03125
136.03125,0.02734375
136.046875,0.0390625
136.0625,0.02734375
136.078125,0.03515625
136.09375,0.03125
136.109375,0.03515625
136.125,0.03125
136.140625,0.03515625
136.15625,0.03125
136.171875,0.03125
136.1875,0.03125
136.203125,0.02734375
136.21875,0.03125
136.234375,0.0390625
136.25,0.02734375
136.265625,0.03515625
136.28125,0.03125
136.296875,0.0390625
136.3125,0.03515625
136.328125,0.0390625
136.34375,0.03125
136.359375,0.03125
136.375,0.03515625
136.390625,0.03515625
136.40625,0.03515625
136.421875,0.03125
136.4375,0.03125
136.453125,0.0390625
136.46875,0.03125
136.484375,0.03125
136.5,0.03515625
136.515625,0.03125
136.53125,0.03515625
136.546875,0.03125
136.5625,0.0390625
136.578125,0.03125
136.59375,0.03515625
136.609375,0.03515625
136.625,0.03125
136.640625,0.02734375
136.65625,0.03515625
136.671875,0.03125
136.6875,0.03515625
136.703125,0.02734375
136.71875,0.03125
136.734375,0.04296875
136.75,0.03125
136.765625,0.03515625
136.78125,0.03515625
136.796875,0.03515625
136.8125,0.03515625
136.828125,0.03515625
136.84375,0.03125
136.859375,0.02734375
136.875,0.03125
136.890625,0.0390625
136.90625,0.03125
136.921875,0.03515625
136.9375,0.04296875
136.953125,0.03125
136.96875,0.03125
136.984375,0.0390625
137.0,0.03125
137.015625,0.03515625
137.03125,0.03125
137.046875,0.03515625
137.0625,0.03515625
137.078125,0.03515625
137.09375,0.02734375
137.109375,0.03515625
137.125,0.03125
137.140625,0.03125
137.15625,0.03125
137.171875,0.02734375
137.1875,0.03515625
137.203125,0.02734375
137.21875,0.03125
137.234375,0.0390625
137.25,0.03125
137.265625,0.03515625
137.28125,0.03125
137.296875,0.03515625
137.3125,0.03125
137.328125,0.03515625
137.34375,0.03125
137.359375,0.0390625
137.375,0.03515625
137.390625,0.02734375
137.40625,0.03125
137.421875,0.03125
137.4375,0.03515625
137.453125,0.02734375
137.46875,0.0390625
137.484375,0.03515625
137.5,0.03515625
137.515625,0.03125
137.53125,0.03125
137.546875,0.03125
137.5625,0.03515625
137.578125,0.03515625
137.59375,0.03515625
137.609375,0.03515625
137.625,0.03125
137.640625,0.03125
137.65625,0.03125
137.671875,0.03125
137.6875,0.03125
137.703125,0.03125
137.71875,0.03125
137.734375,0.03125
137.75,0.03515625
137.765625,0.02734375
137.78125,0.02734375
137.796875,0.03515625
137.8125,0.0390625
137.828125,0.03125
137.84375,0.03125
137.859375,0.03125
137.875,0.03125
137.890625,0.03515625
137.90625,0.03125
137.921875,0.0390625
137.9375,0.03515625
137.953125,0.03515625
137.96875,0.0390625
137.984375,0.03125
138.0,0.03125
138.015625,0.03515625
138.03125,0.03515625
138.046875,0.0390625
138.0625,0.03125
138.078125,0.03125
