X,Y
66.625,0.0546875
66.640625,0.05859375
66.65625,0.05859375
66.671875,0.0546875
66.6875,0.05859375
66.703125,0.0546875
66.71875,0.05859375
66.734375,0.05859375
66.75,0.0625
66.765625,0.05859375
66.78125,0.05859375
66.796875,0.0546875
66.8125,0.0546875
66.828125,0.0625
66.84375,0.0546875
66.859375,0.0546875
66.875,0.05859375
66.890625,0.05859375
66.90625,0.0625
66.921875,0.0625
66.9375,0.0546875
66.953125,0.06640625
66.96875,0.05859375
66.984375,0.05859375
67.0,0.05859375
67.015625,0.0546875
67.03125,0.05859375
67.046875,0.0546875
67.0625,0.05859375
67.078125,0.05078125
67.09375,0.05859375
67.109375,0.05859375
67.125,0.05859375
67.140625,0.05859375
67.15625,0.05859375
67.171875,0.05859375
67.1875,0.0625
67.203125,0.05859375
67.21875,0.05859375
67.234375,0.0546875
67.25,0.05859375
67.265625,0.0625
67.28125,0.0546875
67.296875,0.0625
67.3125,0.05859375
67.328125,0.0546875
67.34375,0.05859375
67.359375,0.05859375
67.375,0.05859375
67.390625,0.05859375
67.40625,0.0625
67.421875,0.05078125
67.4375,0.05859375
67.453125,0.05859375
67.46875,0.05859375
67.484375,0.05859375
67.5,0.05859375
67.515625,0.05859375
67.53125,0.05859375
67.546875,0.05859375
67.5625,0.05859375
67.578125,0.0625
67.59375,0.0625
67.609375,0.05859375
67.625,0.05859375
67.640625,0.0625
67.65625,0.0625
67.671875,0.05859375
67.6875,0.0546875
67.703125,0.0625
67.71875,0.05078125
67.734375,0.05859375
67.75,0.0625
67.765625,0.05078125
67.78125,0.0546875
67.796875,0.0625
67.8125,0.0546875
67.828125,0.05859375
67.84375,0.05859375
67.859375,0.0625
67.875,0.05859375
67.890625,0.0546875
67.90625,0.0546875
67.921875,0.05859375
67.9375,0.0546875
67.953125,0.0546875
67.96875,0.0625
67.984375,0.05859375
68.0,0.05859375
68.015625,0.0625
68.03125,0.05078125
68.046875,0.05859375
68.0625,0.0546875
68.078125,0.05859375
68.09375,0.05859375
68.109375,0.05859375
68.125,0.05859375
68.140625,0.05859375
68.15625,0.05859375
68.171875,0.0546875
68.1875,0.0625
68.203125,0.0625
68.21875,0.05859375
68.234375,0.0625
68.25,0.05859375
68.265625,0.05859375
68.28125,0.0546875
68.296875,0.0625
68.3125,0.05859375
68.328125,0.05859375
68.34375,0.0625
68.359375,0.0625
68.375,0.05859375
68.390625,0.0546875
68.40625,0.0625
68.421875,0.05859375
68.4375,0.0546875
68.453125,0.05078125
68.46875,0.0625
68.484375,0.05859375
68.5,0.05859375
68.515625,0.05859375
68.53125,0.05859375
68.546875,0.05859375
68.5625,0.05859375
68.578125,0.05859375
68.59375,0.05859375
68.609375,0.0546875
68.625,0.0546875
68.640625,0.0625
68.65625,0.0546875
68.671875,0.06640625
68.6875,0.05859375
68.703125,0.0625
68.71875,0.0625
68.734375,0.05859375
68.75,0.0625
68.765625,0.05859375
68.78125,0.05859375
68.796875,0.05859375
68.8125,0.0546875
68.828125,0.05859375
68.84375,0.0546875
68.859375,0.0625
68.875,0.0546875
68.890625,0.05859375
68.90625,0.0625
68.921875,0.05859375
68.9375,0.05859375
68.953125,0.0625
68.96875,0.05859375
68.984375,0.05078125
69.0,0.05859375
69.015625,0.0546875
69.03125,0.05859375
69.046875,0.0546875
69.0625,0.0546875
69.078125,0.0546875
69.09375,0.0625
69.109375,0.0546875
69.125,0.05859375
69.140625,0.06640625
69.15625,0.05859375
69.171875,0.06640625
69.1875,0.0546875
69.203125,0.06640625
69.21875,0.0546875
69.234375,0.0625
69.25,0.05859375
69.265625,0.0625
69.28125,0.0546875
69.296875,0.0625
69.3125,0.05859375
69.328125,0.0625
69.34375,0.0625
69.359375,0.0546875
69.375,0.05859375
69.390625,0.0546875
69.40625,0.0546875
69.421875,0.05859375
69.4375,0.0625
69.453125,0.05859375
69.46875,0.0546875
69.484375,0.0625
69.5,0.05859375
69.515625,0.0546875
69.53125,0.0625
69.546875,0.05859375
69.5625,0.05859375
69.578125,0.05859375
69.59375,0.0546875
69.609375,0.05859375
69.625,0.05859375
69.640625,0.05859375
69.65625,0.05859375
69.671875,0.05859375
69.6875,0.0546875
69.703125,0.05859375
69.71875,0.05078125
69.734375,0.05859375
69.75,0.05859375
69.765625,0.0546875
69.78125,0.0625
69.796875,0.0546875
69.8125,0.0625
69.828125,0.0546875
69.84375,0.0625
69.859375,0.05859375
69.875,0.05859375
69.890625,0.05078125
69.90625,0.0625
69.921875,0.0546875
69.9375,0.0625
69.953125,0.05859375
69.96875,0.05859375
69.984375,0.0546875
70.0,0.05859375
70.015625,0.0625
70.03125,0.0546875
70.046875,0.05859375
70.0625,0.05078125
70.078125,0.05859375
70.09375,0.0546875
70.109375,0.0625
70.125,0.0546875
70.140625,0.0625
70.15625,0.05859375
70.171875,0.0546875
70.1875,0.05859375
70.203125,0.0546875
70.21875,0.05859375
70.234375,0.0546875
70.25,0.05859375
70.265625,0.05859375
70.28125,0.0546875
70.296875,0.0546875
70.3125,0.05859375
70.328125,0.05859375
70.34375,0.0546875
70.359375,0.05859375
70.375,0.0625
70.390625,0.0546875
70.40625,0.0546875
70.421875,0.05859375
70.4375,0.05859375
70.453125,0.05859375
70.46875,0.05859375
70.484375,0.05859375
70.5,0.0546875
70.515625,0.0546875
70.53125,0.05859375
70.546875,0.05859375
70.5625,0.0546875
70.578125,0.05859375
70.59375,0.0546875
70.609375,0.05859375
70.625,0.0546875
70.640625,0.05859375
70.65625,0.0546875
70.671875,0.0546875
70.6875,0.0625
70.703125,0.0546875
70.71875,0.05859375
70.734375,0.0546875
70.75,0.05859375
70.765625,0.0625
70.78125,0.0546875
70.796875,0.05859375
70.8125,0.0546875
70.828125,0.0625
70.84375,0.0625
70.859375,0.05859375
70.875,0.05859375
70.890625,0.05859375
70.90625,0.0546875
70.921875,0.05859375
70.9375,0.0546875
70.953125,0.0625
70.96875,0.05859375
70.984375,0.0625
71.0,0.05859375
71.015625,0.05859375
71.03125,0.06640625
71.046875,0.0625
71.0625,0.05859375
71.078125,0.05859375
71.09375,0.0546875
71.109375,0.0546875
71.125,0.0625
71.140625,0.0625
71.15625,0.05859375
71.171875,0.0546875
71.1875,0.06640625
71.203125,0.05859375
71.21875,0.06640625
71.234375,0.05859375
71.25,0.05078125
71.265625,0.05859375
71.28125,0.06640625
71.296875,0.0625
71.3125,0.05859375
71.328125,0.05859375
71.34375,0.05859375
71.359375,0.05078125
71.375,0.05859375
71.390625,0.0546875
71.40625,0.05859375
71.421875,0.05859375
71.4375,0.0546875
71.453125,0.05859375
71.46875,0.05859375
71.484375,0.0625
71.5,0.0546875
71.515625,0.0546875
71.53125,0.0546875
71.546875,0.05859375
71.5625,0.05859375
71.578125,0.0546875
71.59375,0.05859375
71.609375,0.05859375
71.625,0.05078125
71.640625,0.0625
71.65625,0.06640625
71.671875,0.05859375
71.6875,0.05859375
71.703125,0.0625
71.71875,0.0625
71.734375,0.05078125
71.75,0.0625
71.765625,0.05859375
71.78125,0.0625
71.796875,0.0546875
71.8125,0.05859375
71.828125,0.05859375
71.84375,0.05078125
71.859375,0.0625
71.875,0.05859375
71.890625,0.05859375
71.90625,0.05859375
71.921875,0.0546875
71.9375,0.0625
71.953125,0.0546875
71.96875,0.0625
71.984375,0.05859375
72.0,0.0625
72.015625,0.05859375
72.03125,0.0625
72.046875,0.0546875
72.0625,0.0625
72.078125,0.0546875
72.09375,0.05859375
72.109375,0.05859375
72.125,0.0546875
72.140625,0.0546875
72.15625,0.0546875
72.171875,0.0625
72.1875,0.05078125
72.203125,0.0625
72.21875,0.0546875
72.234375,0.0546875
72.25,0.05859375
72.265625,0.06640625
72.28125,0.0546875
72.296875,0.05859375
72.3125,0.05859375
72.328125,0.05859375
72.34375,0.05859375
72.359375,0.0546875
72.375,0.05859375
72.390625,0.0625
72.40625,0.0625
72.421875,0.05078125
72.4375,0.0625
72.453125,0.0625
72.46875,0.0625
72.484375,0.0546875
72.5,0.0625
72.515625,0.0546875
72.53125,0.05859375
72.546875,0.05859375
72.5625,0.0546875
72.578125,0.0625
72.59375,0.05859375
72.609375,0.05859375
72.625,0.0546875
72.640625,0.0546875
72.65625,0.0546875
72.671875,0.0546875
72.6875,0.0625
72.703125,0.05859375
72.71875,0.05859375
72.734375,0.0546875
72.75,0.0625
72.765625,0.05859375
72.78125,0.05859375
72.796875,0.05859375
72.8125,0.06640625
72.828125,0.05078125
72.84375,0.05078125
72.859375,0.06640625
72.875,0.0546875
72.890625,0.0625
72.90625,0.0625
72.921875,0.05859375
72.9375,0.05859375
72.953125,0.0546875
72.96875,0.05859375
72.984375,0.05859375
73.0,0.05859375
73.015625,0.05859375
73.03125,0.05859375
73.046875,0.05859375
73.0625,0.0625
73.078125,0.05859375
73.09375,0.0546875
73.109375,0.0546875
73.125,0.0625
73.140625,0.0625
73.15625,0.05078125
73.171875,0.0625
73.1875,0.05859375
73.203125,0.0546875
73.21875,0.05859375
73.234375,0.05859375
73.25,0.05859375
73.265625,0.05078125
73.28125,0.05859375
73.296875,0.0546875
73.3125,0.0546875
73.328125,0.0625
73.34375,0.0546875
73.359375,0.0625
73.375,0.0546875
73.390625,0.0546875
73.40625,0.0625
73.421875,0.05859375
73.4375,0.0546875
73.453125,0.05859375
73.46875,0.0625
73.484375,0.05859375
73.5,0.0546875
73.515625,0.0546875
73.53125,0.0625
73.546875,0.0546875
73.5625,0.0546875
73.578125,0.0625
73.59375,0.05859375
73.609375,0.05859375
73.625,0.05859375
73.640625,0.05859375
73.65625,0.0625
73.671875,0.05859375
73.6875,0.05859375
73.703125,0.0625
73.71875,0.05859375
73.734375,0.05859375
73.75,0.0625
73.765625,0.0546875
73.78125,0.05859375
73.796875,0.05859375
73.8125,0.05859375
73.828125,0.0625
73.84375,0.05859375
73.859375,0.05859375
73.875,0.0625
73.890625,0.0625
73.90625,0.05859375
73.921875,0.06640625
73.9375,0.0546875
73.953125,0.05859375
73.96875,0.05078125
73.984375,0.0625
74.0,0.05859375
74.015625,0.05859375
74.03125,0.0625
74.046875,0.0546875
74.0625,0.0625
74.078125,0.05859375
74.09375,0.0625
74.109375,0.05859375
74.125,0.05859375
74.140625,0.05859375
74.15625,0.05078125
74.171875,0.05859375
74.1875,0.06640625
74.203125,0.05859375
74.21875,0.0625
74.234375,0.0546875
74.25,0.05859375
74.265625,0.0625
74.28125,0.05859375
74.296875,0.0546875
74.3125,0.0546875
74.328125,0.05859375
74.34375,0.05859375
74.359375,0.05859375
74.375,0.0546875
74.390625,0.0546875
74.40625,0.0546875
74.421875,0.0546875
74.4375,0.0546875
74.453125,0.05859375
74.46875,0.0546875
74.484375,0.05859375
74.5,0.0546875
74.515625,0.06640625
74.53125,0.0546875
74.546875,0.0625
74.5625,0.05859375
74.578125,0.05859375
74.59375,0.05859375
74.609375,0.0546875
74.625,0.0625
74.640625,0.05859375
74.65625,0.0546875
74.671875,0.0546875
74.6875,0.06640625
74.703125,0.05859375
74.71875,0.05859375
74.734375,0.05859375
74.75,0.05859375
74.765625,0.05859375
74.78125,0.0625
74.796875,0.05078125
74.8125,0.0625
74.828125,0.0546875
74.84375,0.0546875
74.859375,0.06640625
74.875,0.05859375
74.890625,0.0625
74.90625,0.06640625
74.921875,0.05859375
74.9375,0.05859375
74.953125,0.0546875
74.96875,0.05859375
74.984375,0.0625
75.0,0.05859375
75.015625,0.0546875
75.03125,0.0625
75.046875,0.05078125
75.0625,0.05859375
75.078125,0.0546875
75.09375,0.0625
75.109375,0.0625
75.125,0.0546875
75.140625,0.05859375
75.15625,0.06640625
75.171875,0.05859375
75.1875,0.0546875
75.203125,0.05859375
75.21875,0.05859375
75.234375,0.0546875
75.25,0.0546875
75.265625,0.05859375
75.28125,0.0546875
75.296875,0.046875
75.3125,0.05859375
75.328125,0.05859375
75.34375,0.05859375
75.359375,0.0546875
75.375,0.0625
75.390625,0.05859375
75.40625,0.0625
75.421875,0.0703125
75.4375,0.0546875
75.453125,0.05859375
75.46875,0.05859375
75.484375,0.05078125
75.5,0.05859375
75.515625,0.0546875
75.53125,0.05859375
75.546875,0.0625
75.5625,0.0546875
75.578125,0.0546875
75.59375,0.0546875
75.609375,0.0625
75.625,0.0546875
75.640625,0.0625
75.65625,0.05859375
75.671875,0.0625
75.6875,0.0546875
75.703125,0.05859375
75.71875,0.0546875
75.734375,0.0546875
75.75,0.0546875
75.765625,0.05859375
75.78125,0.0546875
75.796875,0.05859375
75.8125,0.0546875
75.828125,0.0625
75.84375,0.0625
75.859375,0.0546875
75.875,0.05859375
75.890625,0.05859375
75.90625,0.0625
75.921875,0.0546875
75.9375,0.05859375
75.953125,0.0625
75.96875,0.0546875
75.984375,0.0546875
76.0,0.0546875
76.015625,0.05859375
76.03125,0.05859375
76.046875,0.05859375
76.0625,0.0546875
76.078125,0.05859375
76.09375,0.0546875
76.109375,0.0546875
76.125,0.0625
76.140625,0.0625
76.15625,0.0546875
76.171875,0.06640625
76.1875,0.0546875
76.203125,0.05859375
76.21875,0.05859375
76.234375,0.06640625
76.25,0.0546875
76.265625,0.05859375
76.28125,0.0625
76.296875,0.0546875
76.3125,0.05859375
76.328125,0.0625
76.34375,0.0546875
76.359375,0.0546875
76.375,0.0546875
76.390625,0.05078125
76.40625,0.05859375
76.421875,0.0546875
76.4375,0.0546875
76.453125,0.0625
76.46875,0.0546875
76.484375,0.0546875
76.5,0.0546875
76.515625,0.05859375
76.53125,0.0546875
76.546875,0.06640625
76.5625,0.0546875
76.578125,0.0625
76.59375,0.0546875
76.609375,0.0546875
76.625,0.05859375
76.640625,0.05859375
76.65625,0.05859375
76.671875,0.05859375
76.6875,0.05859375
76.703125,0.0546875
76.71875,0.05859375
76.734375,0.05859375
76.75,0.05859375
76.765625,0.06640625
76.78125,0.05859375
76.796875,0.0546875
76.8125,0.0546875
76.828125,0.0546875
76.84375,0.0625
76.859375,0.0546875
76.875,0.05859375
76.890625,0.0546875
76.90625,0.05859375
76.921875,0.05859375
76.9375,0.05859375
76.953125,0.05859375
76.96875,0.0546875
76.984375,0.0625
77.0,0.05859375
77.015625,0.05859375
77.03125,0.0546875
77.046875,0.0546875
77.0625,0.0546875
77.078125,0.0625
77.09375,0.0546875
77.109375,0.05078125
77.125,0.05859375
77.140625,0.05859375
77.15625,0.0625
77.171875,0.05859375
77.1875,0.0625
77.203125,0.0546875
77.21875,0.05859375
77.234375,0.0546875
77.25,0.05859375
77.265625,0.05859375
77.28125,0.05859375
77.296875,0.0546875
77.3125,0.0546875
77.328125,0.05859375
77.34375,0.0546875
77.359375,0.05859375
77.375,0.0546875
77.390625,0.0546875
77.40625,0.0625
77.421875,0.0546875
77.4375,0.0625
77.453125,0.0625
77.46875,0.0625
77.484375,0.05859375
77.5,0.05859375
77.515625,0.05859375
77.53125,0.05859375
77.546875,0.0625
77.5625,0.05859375
77.578125,0.0546875
77.59375,0.05859375
77.609375,0.05859375
77.625,0.05859375
77.640625,0.0625
77.65625,0.05859375
77.671875,0.05859375
77.6875,0.0546875
77.703125,0.05859375
77.71875,0.0546875
77.734375,0.0625
77.75,0.05859375
77.765625,0.0625
77.78125,0.05859375
77.796875,0.05078125
77.8125,0.05859375
77.828125,0.05859375
77.84375,0.0625
77.859375,0.05859375
77.875,0.0546875
77.890625,0.05859375
77.90625,0.0625
77.921875,0.05859375
77.9375,0.0546875
77.953125,0.05859375
77.96875,0.0546875
77.984375,0.05859375
78.0,0.05859375
78.015625,0.0625
78.03125,0.0546875
78.046875,0.05859375
78.0625,0.05078125
78.078125,0.0625
78.09375,0.0625
78.109375,0.05859375
78.125,0.0546875
78.140625,0.05859375
78.15625,0.05859375
78.171875,0.0546875
78.1875,0.0546875
78.203125,0.05859375
78.21875,0.0625
78.234375,0.0546875
78.25,0.0546875
78.265625,0.0625
78.28125,0.05859375
78.296875,0.05859375
78.3125,0.06640625
78.328125,0.05859375
78.34375,0.05859375
78.359375,0.05859375
78.375,0.0546875
78.390625,0.0625
78.40625,0.0546875
78.421875,0.06640625
78.4375,0.05859375
78.453125,0.0546875
78.46875,0.05859375
78.484375,0.05859375
78.5,0.0546875
78.515625,0.0625
78.53125,0.05859375
78.546875,0.0546875
78.5625,0.0546875
78.578125,0.05859375
78.59375,0.05859375
78.609375,0.05859375
78.625,0.05859375
78.640625,0.05859375
78.65625,0.0546875
78.671875,0.0546875
78.6875,0.0546875
78.703125,0.05859375
78.71875,0.05859375
78.734375,0.05859375
78.75,0.0546875
78.765625,0.0625
78.78125,0.05859375
78.796875,0.0546875
78.8125,0.06640625
78.828125,0.0546875
78.84375,0.0546875
78.859375,0.05859375
78.875,0.05078125
78.890625,0.05859375
78.90625,0.05859375
78.921875,0.05859375
78.9375,0.05859375
78.953125,0.05859375
78.96875,0.0625
78.984375,0.05078125
79.0,0.0625
79.015625,0.05859375
79.03125,0.0625
79.046875,0.0625
79.0625,0.06640625
79.078125,0.05859375
79.09375,0.06640625
79.109375,0.0546875
79.125,0.0625
79.140625,0.0546875
79.15625,0.05859375
79.171875,0.05859375
79.1875,0.06640625
79.203125,0.0625
79.21875,0.05859375
79.234375,0.0625
79.25,0.0546875
79.265625,0.05859375
79.28125,0.0625
79.296875,0.05859375
79.3125,0.05859375
79.328125,0.0546875
79.34375,0.05859375
79.359375,0.05859375
79.375,0.0546875
79.390625,0.05859375
79.40625,0.05859375
79.421875,0.05859375
79.4375,0.05859375
79.453125,0.0625
79.46875,0.05859375
79.484375,0.0625
79.5,0.05859375
79.515625,0.0625
79.53125,0.0625
79.546875,0.05859375
79.5625,0.0625
79.578125,0.05859375
79.59375,0.05859375
79.609375,0.0546875
79.625,0.0546875
79.640625,0.05859375
79.65625,0.05859375
79.671875,0.05078125
79.6875,0.06640625
79.703125,0.05859375
79.71875,0.05859375
79.734375,0.05859375
79.75,0.05859375
79.765625,0.05859375
79.78125,0.05859375
79.796875,0.05859375
79.8125,0.05859375
79.828125,0.0625
79.84375,0.0625
79.859375,0.05859375
79.875,0.0546875
79.890625,0.0546875
79.90625,0.0546875
79.921875,0.0625
79.9375,0.05859375
79.953125,0.05859375
79.96875,0.0546875
79.984375,0.0546875
80.0,0.05859375
80.015625,0.0625
80.03125,0.05859375
80.046875,0.05859375
80.0625,0.0625
80.078125,0.0546875
80.09375,0.05859375
80.109375,0.05859375
80.125,0.0546875
80.140625,0.0625
80.15625,0.05859375
80.171875,0.0546875
80.1875,0.05859375
80.203125,0.0546875
80.21875,0.05859375
80.234375,0.0625
80.25,0.05859375
80.265625,0.0546875
80.28125,0.0625
80.296875,0.0546875
80.3125,0.05859375
80.328125,0.0625
80.34375,0.05859375
80.359375,0.05859375
80.375,0.05859375
80.390625,0.05859375
80.40625,0.05859375
80.421875,0.05859375
80.4375,0.05078125
80.453125,0.0546875
80.46875,0.05859375
80.484375,0.05859375
80.5,0.0625
80.515625,0.0625
80.53125,0.05859375
80.546875,0.05859375
80.5625,0.0546875
80.578125,0.0625
80.59375,0.05859375
80.609375,0.05859375
80.625,0.0625
80.640625,0.0625
80.65625,0.0625
80.671875,0.0546875
80.6875,0.0625
80.703125,0.0625
80.71875,0.0546875
80.734375,0.05859375
80.75,0.05859375
80.765625,0.0546875
80.78125,0.0546875
80.796875,0.05859375
80.8125,0.0546875
80.828125,0.05859375
80.84375,0.0625
80.859375,0.0546875
80.875,0.0625
80.890625,0.0546875
80.90625,0.0546875
80.921875,0.0625
80.9375,0.05078125
80.953125,0.05859375
80.96875,0.0546875
80.984375,0.05078125
81.0,0.0625
81.015625,0.05859375
81.03125,0.05859375
81.046875,0.05859375
81.0625,0.05859375
81.078125,0.0546875
81.09375,0.0625
81.109375,0.0546875
81.125,0.0546875
81.140625,0.05078125
81.15625,0.0625
81.171875,0.05859375
81.1875,0.05859375
81.203125,0.05859375
81.21875,0.0625
81.234375,0.05859375
81.25,0.05859375
81.265625,0.05859375
81.28125,0.0625
81.296875,0.0546875
81.3125,0.0546875
81.328125,0.05859375
81.34375,0.0625
81.359375,0.05859375
81.375,0.0546875
81.390625,0.05859375
81.40625,0.05859375
81.421875,0.05859375
81.4375,0.0546875
81.453125,0.0625
81.46875,0.0546875
81.484375,0.0625
81.5,0.05859375
81.515625,0.05859375
81.53125,0.0546875
81.546875,0.0546875
81.5625,0.0546875
81.578125,0.0546875
81.59375,0.0625
81.609375,0.05859375
81.625,0.046875
81.640625,0.05859375
81.65625,0.05859375
81.671875,0.0546875
81.6875,0.05859375
81.703125,0.05859375
81.71875,0.05859375
81.734375,0.05078125
81.75,0.05859375
81.765625,0.05859375
81.78125,0.05859375
81.796875,0.0546875
81.8125,0.05859375
81.828125,0.0546875
81.84375,0.0625
81.859375,0.05859375
81.875,0.05859375
81.890625,0.0546875
81.90625,0.0625
81.921875,0.0546875
81.9375,0.0625
81.953125,0.0625
81.96875,0.0625
81.984375,0.0546875
82.0,0.0546875
82.015625,0.0546875
82.03125,0.0546875
82.046875,0.05078125
82.0625,0.06640625
82.078125,0.0546875
82.09375,0.05859375
82.109375,0.0625
82.125,0.05859375
82.140625,0.0546875
82.15625,0.0546875
82.171875,0.05859375
82.1875,0.0546875
82.203125,0.0546875
82.21875,0.05859375
82.234375,0.05859375
82.25,0.05859375
82.265625,0.05078125
82.28125,0.05859375
82.296875,0.05859375
82.3125,0.05859375
82.328125,0.05859375
82.34375,0.05859375
82.359375,0.05859375
82.375,0.05859375
82.390625,0.0625
82.40625,0.0546875
82.421875,0.05859375
82.4375,0.05859375
82.453125,0.0625
82.46875,0.0625
82.484375,0.05859375
82.5,0.05859375
82.515625,0.05859375
82.53125,0.0546875
82.546875,0.05078125
82.5625,0.05859375
82.578125,0.05859375
82.59375,0.05859375
82.609375,0.05859375
82.625,0.0546875
82.640625,0.0546875
82.65625,0.05859375
82.671875,0.0546875
82.6875,0.0625
82.703125,0.0546875
82.71875,0.0625
82.734375,0.05078125
82.75,0.05859375
82.765625,0.05859375
82.78125,0.05859375
82.796875,0.05859375
82.8125,0.05859375
82.828125,0.05859375
82.84375,0.0546875
82.859375,0.05859375
82.875,0.05078125
82.890625,0.0546875
82.90625,0.0625
82.921875,0.05859375
82.9375,0.0546875
82.953125,0.05859375
82.96875,0.05859375
82.984375,0.05859375
83.0,0.0625
83.015625,0.05078125
83.03125,0.05859375
83.046875,0.0546875
83.0625,0.0546875
83.078125,0.0546875
83.09375,0.0625
83.109375,0.05859375
83.125,0.0625
83.140625,0.0546875
83.15625,0.0625
83.171875,0.0625
83.1875,0.05859375
83.203125,0.0546875
83.21875,0.05859375
83.234375,0.0546875
83.25,0.0625
83.265625,0.05859375
83.28125,0.0625
